,0,1,2,3,4,6,7,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37
41,-1.4706186905086671,0.6160291160821441,-1.1757808006731314,0.44981287711678897,-2.0727178200087963,0.2700520426007118,-0.45091783672590313,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
42,-1.2966402082632174,0.6160291160821441,-1.203501102034955,0.44981287711678897,-1.6170870843586573,0.4988807616056062,-0.7818807185210205,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
43,-1.1226617260177676,0.6160291160821441,-0.8099168231754051,0.44981287711678897,-1.5816345487317018,-0.18643847006494058,-0.8797859138381249,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
44,-0.9486832437723179,0.6160291160821441,-1.9906696597540547,0.44981287711678897,-2.205993092828649,0.46605477115099486,-1.9883017555964804,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
45,-0.7747047615268682,0.6160291160821441,0.5213176493674302,0.44981287711678897,-1.742155751709308,0.20779005895982686,-0.7328162446450573,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
46,-0.6007262792814184,0.6160291160821441,-1.8206078109231811,0.44981287711678897,-0.6624947361809891,0.11942429020099177,-1.9248130441086893,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
47,-0.4267477970359686,0.6160291160821441,0.39437626932161723,0.44981287711678897,-0.4898277571089625,0.4791651760935124,0.33607172296712123,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
48,-0.25276931479051884,0.6160291160821441,0.7353799765504047,0.44981287711678897,-0.7412781486853366,0.6952760910225818,0.6285258342907357,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
49,-0.07879083254506909,0.6160291160821441,-1.2798419319758518,0.44981287711678897,-0.3700113172586011,0.6496580532477836,-0.8737302835325952,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
50,0.09518764970038067,0.6160291160821441,-0.3868522238199486,0.44981287711678897,-1.1594867633959098,-0.39253660321395806,0.2522626717563312,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
51,0.26916613194583044,0.6160291160821441,-0.3716720587884729,0.44981287711678897,-1.102697053549027,-0.18321068034356203,-0.3921599894779488,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
52,0.4431446141912802,0.6160291160821441,-0.42227260889338997,0.44981287711678897,-1.1174689433935916,0.21819163643791434,0.779398791697716,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
53,0.6171230964367299,0.6160291160821441,-0.9179379975298155,0.44981287711678897,-1.3216492874673569,0.0887914491425445,-1.1488597581657443,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
54,0.7911015786821797,0.6160291160821441,-0.9324581553860088,0.44981287711678897,-1.7231164270207575,0.08278526961670706,-0.8266218173819155,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
55,0.9650800609276294,0.6160291160821441,-0.002288043022578855,0.44981287711678897,-0.762615322905263,0.006062401635361655,-0.5910214030741329,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
56,1.1390585431730793,0.6160291160821441,-0.8268570073409655,0.44981287711678897,-2.7059394980124836,0.24713432491142137,-0.2933210177833766,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
57,1.313037025418529,0.6160291160821441,-1.7257867800744027,0.44981287711678897,-2.187610296577635,0.4039788039858423,-0.9668149707116238,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
58,1.4870155076639788,0.6160291160821441,0.15105362403449454,0.44981287711678897,-1.1499671010516346,0.8532102105084428,1.1179658096507081,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
59,1.6609939899094286,0.6160291160821441,0.19505410238659687,0.44981287711678897,-0.8102136346266391,0.4425116544202007,1.6898352846114775,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,3.2473432364377643,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
60,-1.6445971727541169,0.6160291160821441,-1.060719549782385,0.44981287711678897,-0.3112520220991096,0.11859046247063337,-1.7522580166389292,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
61,-1.4706186905086671,0.6160291160821441,0.3723760301455661,0.44981287711678897,-0.7672110219680164,-0.29089944813951024,1.0561749251371868,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
62,-1.2966402082632174,0.6160291160821441,-0.18577003775084358,0.44981287711678897,-1.6223393118589473,-0.08026351320660288,1.8232198131196378,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
63,-1.1226617260177676,0.6160291160821441,0.13345343269365426,0.44981287711678897,-0.9214952047890285,0.345229928635392,0.24160825571641337,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
64,-0.9486832437723179,0.6160291160821441,0.08637292085690497,0.44981287711678897,-0.7560500385299009,-0.3981394751589489,0.3916019630027585,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,4.391890587078678,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,-0.22769237533878614,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
